Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2024/01/01,07:39 PM,3.78,3.56,99.0,NNE,1.61,1.93,1032.51,0.0,0.0,0.0,0.0
2024/01/01,07:44 PM,3.67,3.44,99.0,NNE,0.48,0.64,1032.51,0.0,0.0,0.0,0.0
2024/01/01,07:49 PM,3.61,3.39,99.0,NNE,0.0,0.0,1032.51,0.0,0.0,0.0,0.0
2024/01/01,07:54 PM,3.61,3.39,99.0,NNE,0.64,1.13,1032.51,0.0,0.0,0.0,0.0
2024/01/01,07:59 PM,3.61,3.39,99.0,NNE,0.0,0.0,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:04 PM,3.72,3.5,99.0,NNE,0.0,0.0,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:09 PM,3.78,3.61,99.0,NNE,0.0,0.0,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:14 PM,3.78,3.61,99.0,NNE,0.0,0.0,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:19 PM,3.78,3.61,99.0,NNE,0.32,0.48,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:24 PM,3.78,3.56,99.0,NNE,0.32,0.8,1032.17,0.0,0.0,0.0,0.0
2024/01/01,08:29 PM,3.78,3.61,99.0,NNE,1.45,2.25,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:34 PM,3.78,3.56,99.0,NNE,2.41,2.9,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:39 PM,3.72,3.56,99.0,NNE,1.13,1.77,1032.51,0.0,0.0,0.0,0.0
2024/01/01,08:44 PM,3.72,3.5,99.0,NNE,1.77,2.57,1032.17,0.0,0.0,0.0,0.0
2024/01/01,08:49 PM,3.72,3.5,99.0,NNE,0.64,1.13,1032.17,0.0,0.0,0.0,0.0
2024/01/01,08:54 PM,3.72,3.5,99.0,NNE,0.32,0.64,1032.17,0.0,0.0,0.0,0.0
2024/01/01,08:59 PM,3.72,3.56,99.0,NNE,0.16,0.32,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:04 PM,3.72,3.56,99.0,NNE,0.48,0.97,1032.17,0.0,0.0,0.0,0.0
2024/01/01,09:09 PM,3.72,3.5,99.0,NNE,0.8,1.29,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:14 PM,3.72,3.5,99.0,NNE,0.0,0.0,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:19 PM,3.72,3.56,99.0,NNE,0.48,0.8,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:24 PM,3.72,3.5,99.0,NNE,0.32,0.64,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:29 PM,3.72,3.5,99.0,NNE,0.32,0.97,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:34 PM,3.72,3.5,99.0,NNE,0.16,0.48,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:39 PM,3.72,3.5,99.0,NNE,0.8,1.13,1031.83,0.0,0.0,0.0,0.0
2024/01/01,09:44 PM,3.78,3.56,99.0,NNE,0.0,0.0,1031.49,0.0,0.0,0.0,0.0
2024/01/01,09:49 PM,3.78,3.61,99.0,NNE,0.0,0.0,1031.49,0.0,0.0,0.0,0.0
2024/01/01,09:54 PM,3.78,3.61,99.0,NNE,0.0,0.0,1031.49,0.0,0.0,0.0,0.0
2024/01/01,09:59 PM,3.78,3.61,99.0,NNE,0.0,0.0,1031.49,0.0,0.0,0.0,0.0
2024/01/01,10:04 PM,3.78,3.61,99.0,NNE,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/01/01,10:09 PM,3.72,3.56,99.0,NNE,0.0,0.32,1031.49,0.0,0.0,0.0,0.0
2024/01/01,10:14 PM,3.72,3.5,99.0,NNE,0.0,0.32,1031.16,0.0,0.0,0.0,0.0
2024/01/01,10:19 PM,3.72,3.56,99.0,NNE,0.0,0.0,1031.49,0.0,0.0,0.0,0.0
2024/01/01,10:24 PM,3.72,3.5,99.0,NNE,0.0,0.0,1031.49,0.0,0.0,0.0,0.0
2024/01/01,10:29 PM,3.72,3.5,99.0,NNE,0.0,0.0,1031.49,0.0,0.0,0.0,0.0
2024/01/01,10:34 PM,3.67,3.5,99.0,NNE,0.32,0.48,1031.49,0.0,0.0,0.0,0.0
2024/01/01,10:39 PM,3.61,3.39,99.0,NNE,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/01/01,10:44 PM,3.61,3.44,99.0,NNE,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/01/01,10:49 PM,3.72,3.5,99.0,NNE,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/01/01,10:54 PM,3.72,3.5,99.0,NNE,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/01/01,10:59 PM,3.78,3.56,99.0,NNE,0.16,0.64,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:04 PM,3.72,3.5,99.0,NNE,0.16,0.48,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:09 PM,3.72,3.5,99.0,NNE,0.0,0.32,1030.82,0.0,0.0,0.0,0.0
2024/01/01,11:14 PM,3.72,3.5,99.0,NNE,0.16,0.32,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:19 PM,3.72,3.5,99.0,NNE,0.0,0.16,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:24 PM,3.72,3.5,99.0,NNE,0.48,0.8,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:29 PM,3.72,3.5,99.0,NNE,0.32,0.64,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:34 PM,3.72,3.5,99.0,NNE,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:39 PM,3.72,3.5,99.0,NNE,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/01/01,11:44 PM,3.72,3.5,99.0,NNE,0.0,0.0,1030.82,0.0,0.0,0.0,0.0
2024/01/01,11:49 PM,3.72,3.5,99.0,NNE,0.0,0.0,1030.82,0.0,0.0,0.0,0.0
2024/01/01,11:54 PM,3.78,3.56,99.0,NNE,0.0,0.0,1030.82,0.0,0.0,0.0,0.0
2024/01/01,11:59 PM,3.72,3.56,99.0,NNE,0.0,0.0,1030.82,0.0,0.0,0.0,0.0
2024/01/02,12:04 AM,3.78,3.61,99.0,NNE,0.0,0.0,1030.82,0.0,0.0,0.0,0.0
2024/01/02,12:09 AM,3.78,3.61,99.0,NNE,0.0,0.0,1030.82,0.0,0.0,0.0,0.0
2024/01/02,12:14 AM,3.78,3.67,99.0,NNE,0.0,0.0,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:19 AM,3.89,3.72,99.0,NNE,0.0,0.0,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:24 AM,3.89,3.72,99.0,NNE,0.0,0.0,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:29 AM,3.83,3.67,99.0,NNE,0.0,0.0,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:34 AM,3.78,3.61,99.0,NNE,0.0,0.0,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:39 AM,3.83,3.67,99.0,NNE,0.0,0.0,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:44 AM,3.89,3.72,99.0,NNE,0.32,0.97,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:49 AM,3.89,3.72,99.0,NNE,0.16,0.16,1030.48,0.0,0.0,0.0,0.0
2024/01/02,12:54 AM,3.89,3.72,99.0,NNE,0.48,1.13,1030.14,0.0,0.0,0.0,0.0
2024/01/02,12:59 AM,3.83,3.67,99.0,NNE,0.48,0.97,1030.14,0.0,0.0,0.0,0.0
2024/01/02,01:04 AM,3.89,3.72,99.0,NNE,0.16,0.48,1030.14,0.0,0.0,0.0,0.0
2024/01/02,01:09 AM,3.89,3.72,99.0,NNE,0.16,0.32,1030.14,0.0,0.0,0.0,0.0
2024/01/02,01:14 AM,3.89,3.72,99.0,NNE,0.0,0.0,1030.14,0.0,0.0,0.0,0.0
2024/01/02,01:19 AM,3.89,3.72,99.0,NNE,0.0,0.0,1030.14,0.0,0.0,0.0,0.0
2024/01/02,01:24 AM,3.89,3.72,99.0,NNE,0.0,0.0,1030.14,0.0,0.0,0.0,0.0
2024/01/02,01:29 AM,3.94,3.78,99.0,NNE,0.48,0.97,1029.8,0.0,0.0,0.0,0.0
2024/01/02,01:34 AM,3.89,3.72,99.0,NNE,0.32,0.8,1029.8,0.0,0.0,0.0,0.0
2024/01/02,01:39 AM,3.89,3.72,99.0,NNE,0.0,0.0,1029.8,0.0,0.0,0.0,0.0
2024/01/02,01:44 AM,3.89,3.72,99.0,NNE,0.0,0.16,1029.8,0.0,0.0,0.0,0.0
2024/01/02,01:49 AM,3.89,3.72,99.0,NNE,0.0,0.0,1029.8,0.0,0.0,0.0,0.0
2024/01/02,01:54 AM,3.89,3.72,99.0,NNE,0.32,0.32,1029.8,0.0,0.0,0.0,0.0
2024/01/02,01:59 AM,3.78,3.61,99.0,NNE,0.16,0.32,1029.8,0.0,0.0,0.0,0.0
2024/01/02,02:04 AM,3.78,3.61,99.0,NNE,0.0,0.0,1029.8,0.0,0.0,0.0,0.0
2024/01/02,02:09 AM,3.89,3.72,99.0,NNE,0.16,0.32,1029.8,0.0,0.0,0.0,0.0
2024/01/02,02:14 AM,3.78,3.61,99.0,NNE,0.8,1.13,1029.46,0.0,0.0,0.0,0.0
2024/01/02,02:19 AM,3.72,3.56,99.0,NNE,0.0,0.16,1029.46,0.0,0.0,0.0,0.0
2024/01/02,02:24 AM,3.78,3.61,99.0,NNE,0.0,0.0,1029.46,0.0,0.0,0.0,0.0
2024/01/02,02:29 AM,3.83,3.67,99.0,NNE,0.0,0.0,1029.46,0.0,0.0,0.0,0.0
2024/01/02,02:34 AM,3.78,3.61,99.0,NNE,0.0,0.0,1029.46,0.0,0.0,0.0,0.0
2024/01/02,02:39 AM,3.78,3.61,99.0,NNE,0.32,0.64,1029.46,0.0,0.0,0.0,0.0
2024/01/02,02:44 AM,3.72,3.5,99.0,NNE,0.48,0.64,1029.12,0.0,0.0,0.0,0.0
2024/01/02,02:49 AM,3.72,3.5,99.0,NNE,0.0,0.0,1029.12,0.0,0.0,0.0,0.0
2024/01/02,02:54 AM,3.72,3.5,99.0,NNE,0.0,0.32,1029.12,0.0,0.0,0.0,0.0
2024/01/02,02:59 AM,3.72,3.5,99.0,NNE,0.16,0.64,1029.12,0.0,0.0,0.0,0.0
2024/01/02,03:04 AM,3.72,3.5,99.0,NNE,0.16,0.32,1029.12,0.0,0.0,0.0,0.0
2024/01/02,03:09 AM,3.72,3.5,99.0,NNE,0.48,0.8,1029.12,0.0,0.0,0.0,0.0
2024/01/02,03:14 AM,3.72,3.5,99.0,NNE,0.32,0.8,1028.78,0.0,0.0,0.0,0.0
2024/01/02,03:19 AM,3.72,3.5,99.0,NNE,0.48,1.13,1028.78,0.0,0.0,0.0,0.0
2024/01/02,03:24 AM,3.67,3.44,99.0,NNE,0.64,1.13,1028.78,0.0,0.0,0.0,0.0
2024/01/02,03:29 AM,3.61,3.39,99.0,NNE,0.64,0.97,1028.78,0.0,0.0,0.0,0.0
2024/01/02,03:34 AM,3.61,3.39,99.0,NNE,0.48,0.97,1028.45,0.0,0.0,0.0,0.0
2024/01/02,03:39 AM,3.61,3.39,99.0,NNE,0.48,0.8,1028.45,0.0,0.0,0.0,0.0
2024/01/02,03:44 AM,3.67,3.44,99.0,NNE,0.48,0.97,1028.45,0.0,0.0,0.0,0.0
2024/01/02,03:49 AM,3.72,3.5,99.0,NNE,0.48,1.45,1028.11,0.0,0.0,0.0,0.0
2024/01/02,03:54 AM,3.61,3.39,99.0,NNE,1.29,2.09,1028.45,0.0,0.0,0.0,0.0
2024/01/02,03:59 AM,3.61,3.39,99.0,NNE,0.8,1.45,1028.11,0.0,0.0,0.0,0.0
2024/01/02,04:04 AM,3.67,3.44,99.0,NNE,1.29,1.93,1028.11,0.0,0.0,0.0,0.0
2024/01/02,04:09 AM,3.61,3.39,99.0,NNE,1.93,2.57,1028.11,0.0,0.0,0.0,0.0
2024/01/02,04:14 AM,3.5,3.28,99.0,NNE,0.8,0.97,1028.11,0.0,0.0,0.0,0.0
2024/01/02,04:19 AM,3.5,3.28,99.0,NNE,0.16,0.48,1027.77,0.0,0.0,0.0,0.0
2024/01/02,04:24 AM,3.56,3.39,99.0,NNE,0.16,0.32,1027.77,0.0,0.0,0.0,0.0
2024/01/02,04:29 AM,3.56,3.33,99.0,NNE,1.13,1.29,1028.11,0.0,0.0,0.0,0.0
2024/01/02,04:34 AM,3.5,3.28,99.0,NNE,0.16,0.48,1027.77,0.0,0.0,0.0,0.0
2024/01/02,04:39 AM,3.5,3.28,99.0,NNE,0.0,0.16,1027.77,0.0,0.0,0.0,0.0
2024/01/02,04:44 AM,3.5,3.28,99.0,NNE,0.97,1.61,1027.77,0.0,0.0,0.0,0.0
2024/01/02,04:49 AM,3.39,3.22,99.0,NNE,0.32,0.64,1027.77,0.0,0.0,0.0,0.0
2024/01/02,04:54 AM,3.39,3.22,99.0,NNE,0.97,1.77,1027.77,0.0,0.0,0.0,0.0
2024/01/02,04:59 AM,3.33,3.17,99.0,NNE,1.13,1.61,1027.43,0.0,0.0,0.0,0.0
2024/01/02,05:04 AM,3.28,3.11,99.0,NNE,0.64,1.29,1027.43,0.0,0.0,0.0,0.0
2024/01/02,05:09 AM,3.28,3.11,99.0,NNE,1.29,2.41,1027.09,0.0,0.0,0.0,0.0
2024/01/02,05:14 AM,3.28,3.11,99.0,NNE,0.16,0.8,1026.75,0.0,0.0,0.0,0.0
2024/01/02,05:19 AM,3.28,3.11,99.0,NNE,0.48,0.8,1026.75,0.0,0.0,0.0,0.0
2024/01/02,05:24 AM,3.22,3.0,99.0,NNE,1.13,1.77,1026.75,0.0,0.0,0.0,0.0
2024/01/02,05:29 AM,3.17,2.94,99.0,NNE,1.13,1.61,1027.09,0.0,0.0,0.0,0.0
2024/01/02,05:34 AM,3.22,3.0,99.0,NNE,0.0,0.0,1026.75,0.0,0.0,0.0,0.0
2024/01/02,05:39 AM,3.22,3.0,99.0,NNE,0.0,0.0,1026.75,0.0,0.0,0.0,0.0
2024/01/02,05:44 AM,3.22,3.0,99.0,NNE,0.64,1.13,1026.41,0.0,0.0,0.0,0.0
2024/01/02,05:49 AM,3.11,2.94,99.0,NNE,0.8,1.45,1026.41,0.0,0.0,0.0,0.0
2024/01/02,05:54 AM,3.11,2.89,99.0,NNE,0.64,0.97,1026.75,0.0,0.0,0.0,0.0
2024/01/02,05:59 AM,3.06,2.89,99.0,NNE,1.13,1.77,1026.75,0.0,0.0,0.0,0.0
2024/01/02,06:04 AM,3.11,2.89,99.0,NNE,0.97,1.13,1026.75,0.0,0.0,0.0,0.0
2024/01/02,06:09 AM,3.11,2.89,99.0,NNE,0.8,1.29,1026.75,0.0,0.0,0.0,0.0
2024/01/02,06:14 AM,3.11,2.89,99.0,NNE,1.29,1.77,1027.09,0.0,0.0,0.0,0.0
2024/01/02,06:19 AM,3.11,2.89,99.0,NNE,2.57,3.22,1026.75,0.0,0.0,0.0,0.0
2024/01/02,06:24 AM,3.11,2.89,99.0,NNE,2.41,3.38,1027.09,0.0,0.0,0.0,0.0
2024/01/02,06:29 AM,3.22,3.0,99.0,NNE,0.97,1.93,1027.09,0.0,0.0,0.0,0.0
2024/01/02,06:34 AM,3.22,3.0,99.0,NNE,1.61,2.09,1027.09,0.0,0.0,0.0,0.0
2024/01/02,06:39 AM,3.22,3.06,99.0,NNE,0.97,1.45,1027.09,0.0,0.0,0.0,0.0
2024/01/02,06:44 AM,3.28,3.06,99.0,NNE,0.64,1.13,1027.09,0.0,0.0,0.0,0.0
2024/01/02,06:49 AM,3.28,3.11,99.0,NNE,0.64,1.29,1027.09,1.78,0.25,0.0,0.0
2024/01/02,06:54 AM,3.33,3.17,99.0,NNE,1.61,2.25,1027.09,1.78,0.25,0.0,0.0
2024/01/02,06:59 AM,3.33,3.17,99.0,NNE,0.97,1.61,1026.75,0.0,0.25,0.0,0.0
2024/01/02,07:04 AM,3.28,3.06,99.0,NE,1.93,3.06,1026.08,1.27,0.51,0.0,0.0
2024/01/02,07:09 AM,3.22,3.0,99.0,ENE,0.97,1.77,1026.08,1.27,0.51,0.0,0.0
2024/01/02,07:14 AM,3.22,3.0,99.0,NE,1.61,2.74,1026.08,1.27,0.51,0.0,0.0
2024/01/02,07:19 AM,3.11,2.94,99.0,NNE,0.48,1.45,1025.74,1.78,0.76,0.0,0.0
2024/01/02,07:24 AM,3.06,2.83,99.0,NNE,0.8,1.13,1026.08,1.78,0.76,0.0,0.0
2024/01/02,07:29 AM,3.11,2.89,99.0,NNE,0.0,0.32,1026.08,1.78,0.76,0.0,0.1
2024/01/02,07:34 AM,3.06,2.89,99.0,NNE,0.0,0.0,1026.08,0.0,0.76,0.0,0.2
2024/01/02,07:39 AM,3.06,2.83,99.0,NNE,1.61,2.25,1026.08,0.0,0.76,0.0,0.5
2024/01/02,07:44 AM,3.06,2.83,99.0,NNE,0.48,0.8,1026.08,0.0,0.76,0.0,0.9
2024/01/02,07:49 AM,3.11,2.89,99.0,NNE,1.29,2.25,1025.74,0.0,0.76,0.0,1.0
2024/01/02,07:54 AM,3.11,2.89,99.0,NNE,1.29,2.09,1025.4,0.0,0.76,0.0,1.6
2024/01/02,07:59 AM,3.11,2.89,99.0,NNE,0.16,0.32,1025.74,0.0,0.76,0.0,2.2
2024/01/02,08:04 AM,3.11,2.89,99.0,NNE,1.13,1.45,1026.08,0.0,0.76,0.0,3.1
2024/01/02,08:09 AM,3.11,2.89,99.0,NNE,2.57,3.54,1025.74,0.0,0.76,0.0,4.0
2024/01/02,08:14 AM,3.11,2.89,99.0,NNE,1.29,1.77,1025.74,0.0,0.76,0.0,5.3
2024/01/02,08:19 AM,3.17,2.94,99.0,NNE,1.29,2.09,1025.74,0.0,0.76,0.0,5.4
2024/01/02,08:24 AM,3.22,3.0,99.0,NNE,0.16,0.64,1025.74,0.0,0.76,0.0,5.8
2024/01/02,08:29 AM,3.22,3.0,99.0,NNE,1.13,1.61,1025.74,0.0,0.76,0.0,4.9
2024/01/02,08:34 AM,3.22,3.0,99.0,NNE,1.45,1.93,1025.74,0.0,0.76,0.0,5.3
2024/01/02,08:39 AM,3.22,3.0,99.0,NNE,2.09,2.9,1025.74,0.0,0.76,0.0,6.8
2024/01/02,08:44 AM,3.22,3.0,99.0,NNE,2.09,3.06,1025.74,0.0,0.76,0.0,7.6
2024/01/02,08:49 AM,3.22,3.0,99.0,NNE,0.16,0.16,1025.74,0.0,0.76,0.0,7.3
2024/01/02,08:54 AM,3.28,3.06,99.0,NNE,0.48,0.97,1026.08,0.0,0.76,0.0,7.1
2024/01/02,08:59 AM,3.28,3.11,99.0,NNE,1.29,2.41,1026.08,1.27,1.02,0.0,6.6
2024/01/02,09:04 AM,3.28,3.11,99.0,NNE,0.97,1.93,1025.4,1.27,1.02,0.0,8.5
2024/01/02,09:09 AM,3.28,3.11,99.0,NE,0.32,0.48,1026.08,1.27,1.02,0.0,7.8
2024/01/02,09:14 AM,3.28,3.11,99.0,NE,0.64,0.97,1026.41,0.0,1.02,0.0,4.7
2024/01/02,09:19 AM,3.39,3.22,99.0,NE,0.48,1.13,1026.41,3.05,1.52,0.0,4.5
2024/01/02,09:24 AM,3.39,3.22,99.0,NNE,2.74,4.02,1026.08,7.87,2.29,0.0,5.9
2024/01/02,09:29 AM,3.39,3.22,99.0,ENE,1.29,2.09,1025.74,7.87,2.29,0.0,9.7
2024/01/02,09:34 AM,3.39,3.22,99.0,ENE,1.61,2.41,1025.74,4.83,2.54,0.0,16.9
2024/01/02,09:39 AM,3.39,3.22,99.0,ENE,1.13,1.61,1025.74,1.78,2.54,0.0,21.5
2024/01/02,09:44 AM,3.44,3.28,99.0,NE,0.16,0.64,1025.74,1.78,2.54,0.0,22.5
2024/01/02,09:49 AM,3.5,3.28,99.0,ENE,0.0,0.16,1025.74,1.27,2.79,0.0,23.3
2024/01/02,09:54 AM,3.5,3.28,99.0,ENE,0.16,0.32,1025.74,1.27,2.79,0.0,19.6
2024/01/02,09:59 AM,3.5,3.28,99.0,ENE,0.16,0.32,1025.74,3.05,3.05,0.0,25.2
2024/01/02,10:04 AM,3.56,3.33,99.0,ENE,0.16,0.16,1025.74,1.78,3.05,0.0,33.5
2024/01/02,10:09 AM,3.61,3.39,99.0,ENE,0.48,0.64,1025.74,1.27,3.3,0.0,48.6
2024/01/02,10:14 AM,3.72,3.5,99.0,ENE,0.0,0.32,1025.74,1.27,3.3,0.0,51.2
2024/01/02,10:19 AM,3.72,3.5,99.0,ENE,0.16,0.32,1025.4,1.27,3.3,0.0,54.4
2024/01/02,10:24 AM,3.78,3.56,99.0,ENE,0.16,0.8,1025.4,0.0,3.3,0.0,69.2
2024/01/02,10:29 AM,3.83,3.67,99.0,NE,1.93,2.74,1025.4,0.0,3.3,0.0,69.9
2024/01/02,10:34 AM,3.83,3.67,99.0,NE,1.93,2.57,1025.4,0.0,3.3,0.0,84.2
2024/01/02,10:39 AM,3.89,3.72,99.0,NE,2.41,3.38,1025.06,0.0,3.3,0.0,83.0
2024/01/02,10:44 AM,3.89,3.72,99.0,NNE,2.25,3.38,1025.4,0.0,3.3,0.0,80.9
2024/01/02,10:49 AM,3.94,3.78,99.0,NNE,0.97,1.77,1025.06,0.0,3.3,0.0,81.2
2024/01/02,10:54 AM,4.11,3.89,99.0,NNE,1.93,2.74,1025.06,0.0,3.3,0.0,71.5
2024/01/02,10:59 AM,4.06,3.89,99.0,NNE,1.77,2.41,1025.06,0.0,3.3,0.0,87.3
2024/01/02,11:04 AM,4.17,4.0,99.0,NNE,1.29,2.09,1025.06,0.0,3.3,0.0,68.5
2024/01/02,11:09 AM,4.22,4.06,99.0,NNE,0.97,1.61,1025.06,0.0,3.3,0.0,71.7
2024/01/02,11:14 AM,4.28,4.11,99.0,North,2.41,2.9,1024.72,0.0,3.3,0.0,70.5
2024/01/02,11:19 AM,4.28,4.06,99.0,North,2.09,2.9,1024.38,0.0,3.3,0.0,79.6
2024/01/02,11:24 AM,4.28,4.11,99.0,North,1.45,2.41,1024.38,0.0,3.3,0.0,88.0
2024/01/02,11:29 AM,4.44,4.28,99.0,North,1.61,2.25,1024.38,0.0,3.3,0.0,88.0
2024/01/02,11:34 AM,4.39,4.22,99.0,North,2.41,3.22,1024.38,0.0,3.3,0.0,77.6
2024/01/02,11:39 AM,4.44,4.28,99.0,North,1.61,2.41,1024.38,0.0,3.3,0.0,78.7
2024/01/02,11:44 AM,4.5,4.28,99.0,North,1.61,2.25,1024.38,0.0,3.3,0.0,63.8
2024/01/02,11:49 AM,4.5,4.28,99.0,North,2.41,3.22,1024.38,0.0,3.3,0.0,60.4
2024/01/02,11:54 AM,4.44,4.28,99.0,North,2.57,3.7,1024.38,0.0,3.3,0.0,72.8
2024/01/02,11:59 AM,4.5,4.28,99.0,North,2.09,2.9,1024.04,0.0,3.3,0.0,72.7
2024/01/02,12:04 PM,4.5,4.28,99.0,North,2.25,3.22,1024.04,0.0,3.3,0.0,76.2
2024/01/02,12:09 PM,4.56,4.33,99.0,North,1.77,2.9,1024.04,0.0,3.3,0.0,58.5
2024/01/02,12:14 PM,4.67,4.44,99.0,North,1.29,2.09,1024.04,0.0,3.3,0.0,61.5
2024/01/02,12:19 PM,4.72,4.44,99.0,North,1.93,2.74,1023.71,0.0,3.3,0.0,63.7
2024/01/02,12:24 PM,4.67,4.39,98.0,North,1.93,2.9,1023.71,0.0,3.3,0.0,78.1
2024/01/02,12:29 PM,4.61,4.33,98.0,North,3.38,4.34,1023.71,0.0,3.3,0.0,86.1
2024/01/02,12:34 PM,4.72,4.39,98.0,North,2.57,3.54,1023.37,0.0,3.3,0.0,85.9
2024/01/02,12:39 PM,4.72,4.39,98.0,,2.25,3.22,1023.37,0.0,3.3,0.0,85.5
2024/01/02,12:44 PM,4.72,4.5,98.0,NNE,2.41,3.7,1023.03,0.0,3.3,0.0,74.3
2024/01/02,12:49 PM,4.78,4.5,98.0,NNE,1.93,2.9,1023.03,0.0,3.3,0.0,67.6
2024/01/02,12:54 PM,4.78,4.44,98.0,NNE,2.25,3.22,1023.03,0.0,3.3,0.0,61.8
2024/01/02,12:59 PM,4.78,4.56,99.0,NNE,2.25,3.22,1023.03,0.0,3.3,0.0,58.7
2024/01/02,01:04 PM,4.78,4.5,98.0,NNE,1.29,1.93,1023.03,0.0,3.3,0.0,55.8
2024/01/02,01:09 PM,4.78,4.5,98.0,NNE,0.48,0.97,1023.03,0.0,3.3,0.0,51.3
2024/01/02,01:14 PM,4.83,4.56,98.0,NNE,1.29,2.41,1023.03,0.0,3.3,0.0,69.6
2024/01/02,01:19 PM,4.83,4.56,98.0,NNE,0.48,0.64,1023.03,0.0,3.3,0.0,80.0
2024/01/02,01:24 PM,5.0,4.61,97.0,NNE,0.48,0.8,1023.03,0.0,3.3,0.0,80.0
2024/01/02,01:29 PM,5.0,4.61,97.0,NNE,0.0,0.0,1023.03,0.0,3.3,0.0,45.9
2024/01/02,01:34 PM,5.0,4.61,97.0,NNE,0.48,0.8,1023.03,0.0,3.3,0.0,50.7
2024/01/02,01:39 PM,5.0,4.67,98.0,NNE,3.22,3.86,1023.03,0.0,3.3,0.0,71.3
2024/01/02,01:44 PM,5.0,4.72,98.0,NNE,2.41,3.54,1022.69,0.0,3.3,0.0,91.8
2024/01/02,01:49 PM,5.17,4.83,98.0,NNE,0.97,1.61,1022.69,0.0,3.3,1.0,103.2
2024/01/02,01:54 PM,5.33,5.0,98.0,NNE,2.25,3.06,1022.35,0.0,3.3,0.0,85.7
2024/01/02,01:59 PM,5.22,4.89,98.0,NNE,1.29,2.09,1022.35,0.0,3.3,0.0,72.9
2024/01/02,02:04 PM,5.28,4.94,98.0,NNE,1.93,2.74,1022.35,0.0,3.3,0.0,69.2
2024/01/02,02:09 PM,5.22,4.89,98.0,NNE,1.13,1.77,1022.35,0.0,3.3,0.0,78.1
2024/01/02,02:14 PM,5.28,5.0,98.0,NNE,0.8,1.29,1022.35,0.0,3.3,0.0,75.1
2024/01/02,02:19 PM,5.28,4.89,97.0,NNE,1.13,1.61,1022.35,0.0,3.3,0.0,52.5
2024/01/02,02:24 PM,5.28,4.89,97.0,NNE,1.45,2.09,1022.35,0.0,3.3,0.0,44.6
2024/01/02,02:29 PM,5.28,4.89,97.0,North,2.9,4.18,1022.35,0.0,3.3,0.0,54.7
2024/01/02,02:34 PM,5.28,5.0,98.0,NNE,1.13,1.93,1022.35,0.0,3.3,0.0,57.0
2024/01/02,02:39 PM,5.28,4.94,98.0,North,1.61,2.25,1022.69,0.0,3.3,0.0,49.7
2024/01/02,02:44 PM,5.28,4.89,97.0,North,2.25,2.9,1022.69,0.0,3.3,0.0,33.0
2024/01/02,02:49 PM,5.28,4.94,98.0,North,1.61,2.25,1022.35,0.0,3.3,0.0,34.3
2024/01/02,02:54 PM,5.39,5.06,98.0,North,2.25,3.06,1022.69,0.0,3.3,0.0,34.8
2024/01/02,02:59 PM,5.39,5.0,97.0,North,2.41,3.22,1022.69,0.0,3.3,0.0,31.4
2024/01/02,03:04 PM,5.28,4.94,98.0,NNW,4.34,5.31,1022.69,0.0,3.3,0.0,21.8
2024/01/02,03:09 PM,5.22,4.89,98.0,NNW,1.77,2.57,1023.03,0.0,3.3,0.0,21.1
2024/01/02,03:14 PM,5.28,4.94,98.0,NNW,1.93,2.57,1023.03,0.0,3.3,0.0,25.8
